time,waist,shoulder,elbow,forearm_roll,wrist_angle,wrist_rotate,gripper
13.607,0,0.0163017187881747,-0.204457887807832,0,0.0205083100702977,0,0.026
13.608,0,0.0163053677637719,-0.204463066109486,0,0.0205062190712279,0,0.026
13.609,0,0.0163090092572858,-0.204468233796776,0,0.0205041323665376,0,0.026
13.61,0,0.0163126432781365,-0.204473390883047,0,0.0205020499507864,0,0.026
13.611,0,0.0163162698357409,-0.204478537381643,0,0.0204999718185362,0,0.026
13.612,0,0.0163198889395125,-0.2044836733059,0,0.0204978979643506,0,0.026
13.613,0,0.016323500598862,-0.204488798669151,0,0.0204958283827955,0,0.026
13.614,0,0.0163271048231964,-0.204493913484725,0,0.0204937630684386,0,0.026
13.615,0,0.0163307016219209,-0.204499017765946,0,0.020491702015849,0,0.026
13.616,0,0.0163342910044363,-0.204504111526136,0,0.0204896452195984,0,0.026
13.617,0,0.0163378729801412,-0.204509194778609,0,0.0204875926742599,0,0.026
13.618,0,0.0163414475584306,-0.204514267536679,0,0.020485544374409,0,0.026
13.619,0,0.0163450147486968,-0.204519329813651,0,0.0204835003146228,0,0.026
13.62,0,0.0163485745603286,-0.204524381622829,0,0.0204814604894804,0,0.026
13.621,0,0.016352127002712,-0.204529422977512,0,0.0204794248935628,0,0.026
13.622,0,0.0163556720852296,-0.204534453890994,0,0.0204773935214532,0,0.026
13.623,0,0.0163592098172614,-0.204539474376565,0,0.0204753663677364,0,0.026
13.624,0,0.0163627402081833,-0.204544484447511,0,0.0204733434269993,0,0.026
13.625,0,0.0163662632673691,-0.204549484117113,0,0.0204713246938307,0,0.026
13.626,0,0.0163697790041887,-0.204554473398647,0,0.0204693101628217,0,0.026
13.627,0,0.0163732874280094,-0.204559452305387,0,0.0204672998285647,0,0.026
13.628,0,0.0163767885481945,-0.204564420850599,0,0.0204652936856547,0,0.026
13.629,0,0.0163802823741053,-0.204569379047548,0,0.0204632917286884,0,0.026
13.63,0,0.016383768915099,-0.204574326909494,0,0.0204612939522643,0,0.026
13.631,0,0.01638724818053,-0.204579264449689,0,0.0204593003509833,0,0.026
13.632,0,0.0163907201797494,-0.204584191681385,0,0.0204573109194478,0,0.026
13.633,0,0.0163941849221048,-0.204589108617828,0,0.0204553256522627,0,0.026
13.634,0,0.0163976424169414,-0.204594015272258,0,0.0204533445440344,0,0.026
13.635,0,0.0164010926736001,-0.204598911657913,0,0.0204513675893717,0,0.026
13.636,0,0.0164045357014193,-0.204603797788024,0,0.0204493947828852,0,0.026
13.637,0,0.0164079715097343,-0.20460867367582,0,0.0204474261191872,0,0.026
13.638,0,0.0164114001078762,-0.204613539334522,0,0.0204454615928929,0,0.026
13.639,0,0.0164148215051743,-0.204618394777352,0,0.0204435011986184,0,0.026
13.64,0,0.0164182357109534,-0.204623240017522,0,0.0204415449309825,0,0.026
13.641,0,0.0164216427345353,-0.204628075068241,0,0.0204395927846061,0,0.026
13.642,0,0.0164250425852391,-0.204632899942715,0,0.0204376447541116,0,0.026
13.643,0,0.0164284352723799,-0.204637714654145,0,0.0204357008341238,0,0.026
13.644,0,0.0164318208052701,-0.204642519215726,0,0.0204337610192694,0,0.026
13.645,0,0.0164351991932181,-0.204647313640649,0,0.0204318253041773,0,0.026
13.646,0,0.0164385704455298,-0.2046520979421,0,0.0204298936834783,0,0.026
13.647,0,0.0164419345715073,-0.204656872133263,0,0.0204279661518051,0,0.026
13.648,0,0.0164452915804493,-0.204661636227313,0,0.0204260427037928,0,0.026
13.649,0,0.0164486414816515,-0.204666390237424,0,0.0204241233340783,0,0.026
13.65,0,0.0164519842844063,-0.204671134176764,0,0.0204222080373004,0,0.026
13.651,0,0.0164553199980025,-0.204675868058497,0,0.0204202968081003,0,0.026
13.652,0,0.0164586486317252,-0.20468059189578,0,0.0204183896411212,0,0.026
13.653,0,0.0164619701948571,-0.204685305701767,0,0.0204164865310082,0,0.026
13.654,0,0.016465284696677,-0.204690009489609,0,0.0204145874724085,0,0.026
13.655,0,0.0164685921464601,-0.204694703272449,0,0.0204126924599715,0,0.026
13.656,0,0.0164718925534783,-0.204699387063427,0,0.0204108014883487,0,0.026
13.657,0,0.0164751859270006,-0.204704060875679,0,0.0204089145521934,0,0.026
13.658,0,0.0164784722762926,-0.204708724722335,0,0.0204070316461611,0,0.026
13.659,0,0.0164817516106153,-0.20471337861652,0,0.0204051527649098,0,0.026
13.66,0,0.0164850239392277,-0.204718022571356,0,0.0204032779030989,0,0.026
13.661,0,0.0164882892713849,-0.204722656599958,0,0.0204014070553904,0,0.026
13.662,0,0.0164915476163385,-0.204727280715437,0,0.0203995402164482,0,0.026
13.663,0,0.0164947989833363,-0.2047318949309,0,0.0203976773809384,0,0.026
13.664,0,0.0164980433816237,-0.20473649925945,0,0.020395818543529,0,0.026
13.665,0,0.0165012808204414,-0.204741093714181,0,0.0203939636988906,0,0.026
13.666,0,0.0165045113090278,-0.204745678308187,0,0.0203921128416952,0,0.026
13.667,0,0.0165077348566169,-0.204750253054555,0,0.0203902659666174,0,0.026
13.668,0,0.0165109514724396,-0.204754817966367,0,0.0203884230683341,0,0.026
13.669,0,0.0165141611657237,-0.2047593730567,0,0.0203865841415237,0,0.026
13.67,0,0.0165173639456931,-0.204763918338628,0,0.0203847491808672,0,0.026
13.671,0,0.0165205598215676,-0.204768453825217,0,0.0203829181810479,0,0.026
13.672,0,0.0165237488025654,-0.20477297952953,0,0.0203810911367504,0,0.026
13.673,0,0.0165269308978986,-0.204777495464626,0,0.0203792680426625,0,0.026
13.674,0,0.0165301061167785,-0.204782001643558,0,0.0203774488934732,0,0.026
13.675,0,0.0165332744684104,-0.204786498079372,0,0.0203756336838746,0,0.026
13.676,0,0.0165364359619978,-0.204790984785114,0,0.0203738224085601,0,0.026
13.677,0,0.0165395906067401,-0.204795461773819,0,0.0203720150622257,0,0.026
13.678,0,0.0165427384118331,-0.204799929058523,0,0.0203702116395694,0,0.026
13.679,0,0.0165458793864687,-0.204804386652253,0,0.0203684121352917,0,0.026
13.68,0,0.016549013539836,-0.204808834568032,0,0.0203666165440947,0,0.026
13.681,0,0.0165521408811202,-0.204813272818879,0,0.020364824860683,0,0.026
13.682,0,0.0165552614195028,-0.204817701417807,0,0.0203630370797636,0,0.026
13.683,0,0.0165583751641615,-0.204822120377824,0,0.0203612531960453,0,0.026
13.684,0,0.0165614821242711,-0.204826529711933,0,0.0203594732042392,0,0.026
13.685,0,0.0165645823090022,-0.204830929433133,0,0.0203576970990587,0,0.026
13.686,0,0.0165676757275222,-0.204835319554416,0,0.0203559248752192,0,0.026
13.687,0,0.0165707623889947,-0.204839700088771,0,0.0203541565274384,0,0.026
13.688,0,0.0165738423025797,-0.204844071049181,0,0.0203523920504363,0,0.026
13.689,0,0.0165769154774332,-0.204848432448623,0,0.0203506314389351,0,0.026
13.69,0,0.0165799819227086,-0.204852784300072,0,0.0203488746876589,0,0.026
13.691,0,0.0165830416475548,-0.204857126616493,0,0.0203471217913342,0,0.026
13.692,0,0.0165860946611168,-0.204861459410851,0,0.0203453727446901,0,0.026
13.693,0,0.0165891409725367,-0.204865782696101,0,0.0203436275424573,0,0.026
13.694,0,0.0165921805909529,-0.204870096485198,0,0.020341886179369,0,0.026
13.695,0,0.0165952135254997,-0.204874400791088,0,0.0203401486501606,0,0.026
13.696,0,0.0165982397853077,-0.204878695626714,0,0.0203384149495699,0,0.026
13.697,0,0.0166012593795044,-0.204882981005011,0,0.0203366850723367,0,0.026
13.698,0,0.0166042723172126,-0.204887256938913,0,0.0203349590132031,0,0.026
13.699,0,0.0166072786075527,-0.204891523441345,0,0.0203332367669136,0,0.026
13.7,0,0.0166102782596408,-0.20489578052523,0,0.0203315183282145,0,0.026
13.701,0,0.0166132712825886,-0.204900028203482,0,0.020329803691855,0,0.026
13.702,0,0.0166162576855051,-0.204904266489014,0,0.0203280928525862,0,0.026
13.703,0,0.016619237477495,-0.204908495394731,0,0.0203263858051613,0,0.026
13.704,0,0.0166222106676598,-0.204912714933534,0,0.020324682544336,0,0.026
13.705,0,0.0166251772650967,-0.204916925118317,0,0.0203229830648682,0,0.026
13.706,0,0.0166281372788992,-0.204921125961971,0,0.0203212873615181,0,0.026
13.707,0,0.016631090718157,-0.204925317477381,0,0.0203195954290484,0,0.026
13.708,0,0.0166340375919568,-0.204929499677427,0,0.0203179072622235,0,0.026
13.709,0,0.0166369779093807,-0.204933672574981,0,0.0203162228558105,0,0.026
13.71,0,0.0166399116795072,-0.204937836182914,0,0.0203145422045788,0,0.026
13.711,0,0.0166428389114116,-0.204941990514089,0,0.0203128653032996,0,0.026
13.712,0,0.0166457596141641,-0.204946135581364,0,0.0203111921467474,0,0.026
13.713,0,0.0166486737968326,-0.204950271397592,0,0.020309522729698,0,0.026
13.714,0,0.0166515814684803,-0.204954397975621,0,0.0203078570469299,0,0.026
13.715,0,0.0166544826381667,-0.204958515328293,0,0.0203061950932238,0,0.026
13.716,0,0.0166573773149477,-0.204962623468445,0,0.020304536863363,0,0.026
13.717,0,0.0166602655078751,-0.204966722408908,0,0.0203028823521329,0,0.026
13.718,0,0.0166631472259972,-0.20497081216251,0,0.020301231554321,0,0.026
13.719,0,0.0166660224783584,-0.204974892742069,0,0.0202995844647175,0,0.026
13.72,0,0.0166688912739984,-0.204978964160402,0,0.0202979410781149,0,0.026
13.721,0,0.0166717536219549,-0.20498302643032,0,0.0202963013893075,0,0.026
13.722,0,0.0166746095312596,-0.204987079564625,0,0.0202946653930926,0,0.026
13.723,0,0.016677459010942,-0.204991123576118,0,0.0202930330842695,0,0.026
13.724,0,0.0166803020700266,-0.204995158477592,0,0.0202914044576399,0,0.026
13.725,0,0.0166831387175348,-0.204999184281835,0,0.0202897795080077,0,0.026
13.726,0,0.0166859689624838,-0.205003201001631,0,0.0202881582301795,0,0.026
13.727,0,0.0166887928138866,-0.205007208649755,0,0.0202865406189639,0,0.026
13.728,0,0.0166916102807528,-0.205011207238981,0,0.020284926669172,0,0.026
13.729,0,0.0166944213720878,-0.205015196782074,0,0.0202833163756171,0,0.026
13.73,0,0.0166972260968932,-0.205019177291796,0,0.0202817097331153,0,0.026
13.731,0,0.0167000244641664,-0.2050231487809,0,0.0202801067364847,0,0.026
13.732,0,0.0167028164829016,-0.205027111262138,0,0.0202785073805455,0,0.026
13.733,0,0.0167056021620879,-0.205031064748253,0,0.020276911660121,0,0.026
13.734,0,0.0167083815107114,-0.205035009251985,0,0.0202753195700363,0,0.026
13.735,0,0.0167111545377537,-0.205038944786065,0,0.0202737311051192,0,0.026
13.736,0,0.0167139212521933,-0.205042871363222,0,0.0202721462601996,0,0.026
13.737,0,0.0167166816630035,-0.205046788996178,0,0.0202705650301099,0,0.026
13.738,0,0.0167194357791543,-0.205050697697649,0,0.0202689874096852,0,0.026
13.739,0,0.0167221836096119,-0.205054597480346,0,0.0202674133937624,0,0.026
13.74,0,0.016724925163338,-0.205058488356974,0,0.0202658429771813,0,0.026
13.741,0,0.0167276604492907,-0.205062370340232,0,0.0202642761547838,0,0.026
13.742,0,0.0167303894764237,-0.205066243442815,0,0.0202627129214146,0,0.026
13.743,0,0.0167331122536875,-0.205070107677411,0,0.0202611532719202,0,0.026
13.744,0,0.0167358287900273,-0.205073963056702,0,0.0202595972011501,0,0.026
13.745,0,0.016738539094385,-0.205077809593365,0,0.020258044703956,0,0.026
13.746,0,0.0167412431756992,-0.205081647300072,0,0.0202564957751916,0,0.026
13.747,0,0.0167439410429027,-0.205085476189488,0,0.020254950409714,0,0.026
13.748,0,0.0167466327049263,-0.205089296274274,0,0.0202534086023816,0,0.026
13.749,0,0.0167493181706949,-0.205093107567084,0,0.0202518703480561,0,0.026
13.75,0,0.0167519974491301,-0.205096910080565,0,0.0202503356416014,0,0.026
13.751,0,0.01675467054915,-0.205100703827361,0,0.0202488044778835,0,0.026
13.752,0,0.0167573374796682,-0.205104488820109,0,0.0202472768517711,0,0.026
13.753,0,0.0167599982495932,-0.20510826507144,0,0.0202457527581356,0,0.026
13.754,0,0.016762652867831,-0.205112032593981,0,0.0202442321918505,0,0.026
13.755,0,0.0167653013432829,-0.20511579140035,0,0.0202427151477916,0,0.026
13.756,0,0.0167679436848454,-0.205119541503162,0,0.0202412016208378,0,0.026
13.757,0,0.016770579901412,-0.205123282915024,0,0.0202396916058698,0,0.026
13.758,0,0.0167732100018717,-0.205127015648541,0,0.0202381850977711,0,0.026
13.759,0,0.0167758339951085,-0.205130739716307,0,0.0202366820914279,0,0.026
13.76,0,0.0167784518900038,-0.205134455130915,0,0.0202351825817281,0,0.026
13.761,0,0.0167810636954334,-0.205138161904948,0,0.020233686563563,0,0.026
13.762,0,0.0167836694202705,-0.205141860050988,0,0.0202321940318255,0,0.026
13.763,0,0.0167862690733824,-0.205145549581605,0,0.0202307049814118,0,0.026
13.764,0,0.0167888626636335,-0.205149230509369,0,0.0202292194072202,0,0.026
13.765,0,0.0167914501998835,-0.205152902846841,0,0.0202277373041515,0,0.026
13.766,0,0.0167940316909884,-0.205156566606576,0,0.0202262586671087,0,0.026
13.767,0,0.0167966071457996,-0.205160221801125,0,0.0202247834909978,0,0.026
13.768,0,0.0167991765731638,-0.205163868443032,0,0.0202233117707273,0,0.026
13.769,0,0.0168017399819246,-0.205167506544834,0,0.0202218435012078,0,0.026
13.77,0,0.0168042973809212,-0.205171136119065,0,0.0202203786773525,0,0.026
13.771,0,0.0168068487789875,-0.205174757178249,0,0.0202189172940777,0,0.026
13.772,0,0.0168093941849545,-0.205178369734908,0,0.0202174593463014,0,0.026
13.773,0,0.0168119336076487,-0.205181973801556,0,0.0202160048289443,0,0.026
13.774,0,0.016814467055891,-0.205185569390701,0,0.0202145537369305,0,0.026
13.775,0,0.0168169945385004,-0.205189156514846,0,0.0202131060651852,0,0.026
13.776,0,0.0168195160642898,-0.205192735186487,0,0.0202116618086373,0,0.026
13.777,0,0.0168220316420685,-0.205196305418115,0,0.0202102209622176,0,0.026
13.778,0,0.0168245412806417,-0.205199867222215,0,0.0202087835208598,0,0.026
13.779,0,0.0168270449888099,-0.205203420611264,0,0.0202073494795,0,0.026
13.78,0,0.0168295427753699,-0.205206965597736,0,0.0202059188330766,0,0.026
13.781,0,0.0168320346491134,-0.205210502194097,0,0.0202044915765311,0,0.026
13.782,0,0.0168345206188286,-0.205214030412807,0,0.0202030677048071,0,0.026
13.783,0,0.0168370006932995,-0.205217550266321,0,0.0202016472128508,0,0.026
13.784,0,0.0168394748813045,-0.205221061767087,0,0.0202002300956113,0,0.026
13.785,0,0.0168419431916194,-0.205224564927548,0,0.0201988163480398,0,0.026
13.786,0,0.0168444056330147,-0.205228059760139,0,0.0201974059650904,0,0.026
13.787,0,0.0168468622142566,-0.205231546277291,0,0.0201959989417197,0,0.026
13.788,0,0.016849312944107,-0.205235024491428,0,0.0201945952728868,0,0.026
13.789,0,0.016851757831324,-0.205238494414968,0,0.0201931949535535,0,0.026
13.79,0,0.0168541968846609,-0.205241956060322,0,0.020191797978684,0,0.026
13.791,0,0.0168566301128663,-0.205245409439897,0,0.0201904043432454,0,0.026
13.792,0,0.0168590575246853,-0.205248854566092,0,0.0201890140422071,0,0.026
13.793,0,0.0168614791288576,-0.205252291451299,0,0.0201876270705412,0,0.026
13.794,0,0.01686389493412,-0.205255720107908,0,0.0201862434232222,0,0.026
13.795,0,0.0168663049492034,-0.205259140548299,0,0.0201848630952277,0,0.026
13.796,0,0.016868709182835,-0.205262552784846,0,0.0201834860815375,0,0.026
13.797,0,0.0168711076437379,-0.205265956829919,0,0.020182112377134,0,0.026
13.798,0,0.0168735003406301,-0.20526935269588,0,0.0201807419770024,0,0.026
13.799,0,0.0168758872822259,-0.205272740395085,0,0.0201793748761304,0,0.026
13.8,0,0.0168782684772345,-0.205276119939885,0,0.0201780110695086,0,0.026
13.801,0,0.0168806439343613,-0.205279491342623,0,0.0201766505521296,0,0.026
13.802,0,0.0168830136623069,-0.205282854615638,0,0.0201752933189893,0,0.026
13.803,0,0.0168853776697677,-0.20528620977126,0,0.0201739393650858,0,0.026
13.804,0,0.0168877359654354,-0.205289556821815,0,0.0201725886854201,0,0.026
13.805,0,0.0168900885579975,-0.205292895779622,0,0.0201712412749955,0,0.026
13.806,0,0.0168924354561367,-0.205296226656994,0,0.0201698971288185,0,0.026
13.807,0,0.0168947766685315,-0.205299549466236,0,0.0201685562418978,0,0.026
13.808,0,0.0168971122038565,-0.20530286421965,0,0.0201672186092446,0,0.026
13.809,0,0.0168994420707807,-0.205306170929528,0,0.0201658842258733,0,0.026
13.81,0,0.0169017662779691,-0.205309469608159,0,0.0201645530868007,0,0.026
13.811,0,0.0169040848340828,-0.205312760267824,0,0.0201632251870458,0,0.026
13.812,0,0.0169063977477774,-0.205316042920796,0,0.0201619005216313,0,0.026
13.813,0,0.0169087050277046,-0.205319317579346,0,0.0201605790855815,0,0.026
13.814,0,0.0169110066825117,-0.205322584255735,0,0.020159260873924,0,0.026
13.815,0,0.0169133027208409,-0.205325842962218,0,0.020157945881689,0,0.026
13.816,0,0.0169155931513306,-0.205329093711046,0,0.0201566341039092,0,0.026
13.817,0,0.0169178779826142,-0.205332336514461,0,0.02015532553562,0,0.026
13.818,0,0.0169201572233206,-0.2053355713847,0,0.0201540201718597,0,0.026
13.819,0,0.016922430882074,-0.205338798333993,0,0.0201527180076692,0,0.026
13.82,0,0.016924698967495,-0.205342017374565,0,0.0201514190380917,0,0.026
13.821,0,0.0169269614881983,-0.205345228518632,0,0.0201501232581738,0,0.026
13.822,0,0.016929218452795,-0.205348431778405,0,0.0201488306629642,0,0.026
13.823,0,0.0169314698698911,-0.20535162716609,0,0.0201475412475148,0,0.026
13.824,0,0.0169337157480884,-0.205354814693884,0,0.0201462550068798,0,0.026
13.825,0,0.016935956095984,-0.205357994373979,0,0.0201449719361161,0,0.026
13.826,0,0.0169381909221703,-0.20536116621856,0,0.0201436920302837,0,0.026
13.827,0,0.0169404202352352,-0.205364330239806,0,0.020142415284445,0,0.026
13.828,0,0.0169426440437619,-0.205367486449889,0,0.0201411416936653,0,0.026
13.829,0,0.0169448623563291,-0.205370634860974,0,0.0201398712530125,0,0.026
13.83,0,0.0169470751815111,-0.205373775485223,0,0.0201386039575571,0,0.026
13.831,0,0.0169492825278769,-0.205376908334785,0,0.0201373398023727,0,0.026
13.832,0,0.0169514844039914,-0.205380033421809,0,0.0201360787825356,0,0.026
13.833,0,0.0169536808184151,-0.205383150758434,0,0.0201348208931243,0,0.026
13.834,0,0.0169558717797031,-0.205386260356792,0,0.0201335661292206,0,0.026
13.835,0,0.0169580572964068,-0.205389362229011,0,0.0201323144859088,0,0.026
13.836,0,0.0169602373770717,-0.20539245638721,0,0.0201310659582764,0,0.026
13.837,0,0.01696241203024,-0.205395542843503,0,0.0201298205414127,0,0.026
13.838,0,0.0169645812644485,-0.205398621609996,0,0.0201285782304106,0,0.026
13.839,0,0.0169667450882292,-0.205401692698791,0,0.0201273390203655,0,0.026
13.84,0,0.0169689035101098,-0.20540475612198,0,0.0201261029063756,0,0.026
13.841,0,0.0169710565386129,-0.205407811891651,0,0.0201248698835417,0,0.026
13.842,0,0.0169732041822567,-0.205410860019884,0,0.0201236399469678,0,0.026
13.843,0,0.016975346449555,-0.205413900518753,0,0.0201224130917599,0,0.026
13.844,0,0.0169774833490166,-0.205416933400325,0,0.0201211893130275,0,0.026
13.845,0,0.0169796148891448,-0.20541995867666,0,0.0201199686058827,0,0.026
13.846,0,0.0169817410784395,-0.205422976359813,0,0.0201187509654402,0,0.026
13.847,0,0.0169838619253952,-0.205425986461831,0,0.0201175363868177,0,0.026
13.848,0,0.0169859774385019,-0.205428988994754,0,0.0201163248651355,0,0.026
13.849,0,0.0169880876262442,-0.205431983970615,0,0.020115116395517,0,0.026
13.85,0,0.016990192497103,-0.205434971401443,0,0.0201139109730878,0,0.026
13.851,0,0.0169922920595534,-0.205437951299257,0,0.0201127085929773,0,0.026
13.852,0,0.0169943863220666,-0.205440923676071,0,0.0201115092503166,0,0.026
